,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
84,-0.8286345607908319,0.7088480071278488,-0.17799105064960818,-0.875400148913718,-1.3663715042900313,-0.7503334714014251,0.9361678808292119,-0.6353656666712996,0.6211233686791148,1.8175298364103332,-1.1689289439603594,-1.7787755111736057,0.1340618352541204,0.12424229515067119,-1.0664476202124615,-0.36302242201237617,-0.12493311433965794,-0.9467045482733023,2.358509072257486,-0.22100011569599054,1.614218989497208,-0.7788868492006318,-0.7930875993788931,-0.45640172482238756,-0.6709330978512619,3.1768540776244802,-0.661607398888195,-0.4187699311382165,-0.7007259470480847,-0.054231661820881134,-1.1769745330797694,-0.32639247748799793,0.8347438298603549,-0.34256438692141133,-0.672608283422359,0.4477359989473409,0.00867835911548077,-0.3304123088525709,-0.49647550421934794,-0.6428764929442385,1.2894501866697015,-0.7685127757209026,-0.5762777946086899,1.0676032962573507,0.19704473996018199,1.544856706264795,-0.12684516325019832,1.6478537825156752,2.858092806845481,-0.4919847576450615,0.17306064519798384,0.5529072276105859,-1.3357104214566788,0.549700747586042,2.2658764563334635,-0.5198532393709757,-0.5874413652449987,-0.388753836730866,-0.6049213017575237,2.9610478332650163,-0.5054237777170547,-0.02815049636120384,-0.5688774857048879,0.37883676641730013,-0.968875829383958,-0.1910326125009431,-0.7911809544541816,-0.2382259840000717
85,1.080363766699893,-0.7833444559303145,-0.308423082312425,2.282137423344811,1.863892121681634,1.6104549505892054,0.6660567388334552,1.2775403617389773,-2.260326208903736,-0.5369606748518116,1.1306803663506435,-0.9427644114296684,1.2112575682780282,0.6843327308153802,-0.4812478599429716,0.18391578149875407,0.6855922894477806,0.07997375612435183,0.10628159577104417,-0.48936903551545485,-1.1242469212688868,-0.6391666582837896,-0.19592199169564806,2.0230300044759058,0.8904660350697904,1.6943563132948691,0.9359869128496379,-0.46341570217040395,-0.02774445536197457,-0.7555846818170439,0.26560321587714886,1.2518122220227048,-0.4988640575468779,-0.534003119988403,-0.42822111695051296,-0.5007470482701096,1.988449607591921,2.7390313255551333,1.231263471272046,2.2212964403877646,1.0554894139335416,2.08423405364822,0.6806465483903333,3.6467088447366804,-0.20130076110063394,4.413418780731742,-0.9782164109270943,-1.0750793614253997,-0.7717949628932101,0.0636002696078923,-1.1877329819963394,0.0023113573906170387,-1.7156758553889502,-1.1043862500766104,-0.30743940388067253,-0.39142183274370995,-0.06634275084098523,1.4716855357630165,0.8185144143943163,1.1098277708373154,1.0871410306047808,-0.4129916336856862,0.2179218202598522,-0.811635107920247,0.4652413474925446,0.5749803043253293,-0.2381781919395019,-0.6234425442640356
86,0.14659087051014436,-0.6438038267015547,-0.5222385536832614,1.0642189831946358,1.177921176815616,0.4811504164170621,-0.24088807658034783,-0.34214649443322775,-0.7280350862908572,-1.104302955737098,0.12471126504532228,-0.7522232620691061,0.302389394182324,2.668947641052148,0.7680002559428944,-0.8060414355248073,-0.42919356855296625,0.2202396023492136,-1.379184216311328,3.3721029828950293,-1.3150070209926423,-0.9840417716808285,1.4122644429304319,0.7551506257153245,-0.45318916558442923,-0.5264445069929762,0.8893912429122874,-0.6391193349473053,-0.4226299626116501,0.2263504203234242,1.5745794059716984,-0.5061326189106637,-0.6865548515558291,0.671558622091823,-0.9747773048800051,-0.5504698690618942,1.2295882316147941,-0.630123588343244,0.03212555453912209,-0.6334211511270808,-0.30034537549921453,-0.4026002471749433,1.5141812662450402,-0.7260252936046279,-0.3773126722019481,1.0390811648240632,-0.1933800783808827,0.003254107494691071,-0.34310001914865035,-1.4259102311705778,-0.6777320351539438,-0.44901846111221244,-0.383499400802899,1.5346175158034698,-1.2435527902051955,-0.9038141428407045,2.99464180679639,2.6882824031355033,-0.4824859023973265,-0.42855971881703436,1.845270436820068,-0.23912242009613127,-0.2285577500359523,0.02587240608480264,1.8673618787449868,-0.3166063187326671,-0.13040098910661085,0.9288867293661353
87,-0.7842730758472378,-0.8432045828092222,-0.4121105157968516,-0.3126711664218521,0.8374702378999236,-0.6704301415657954,0.1660379171298569,-0.615714293575979,-1.7371216449693043,0.946070224066195,-0.8412380641059454,0.28422055045451583,2.48088797597683,0.30129371153908485,0.019956708366451255,0.31762813915362337,-1.7340706589363717,0.5880828401740104,1.2412781257611298,0.09266611984304374,-2.383043492490856,-0.7586797980747855,-0.2470528386488827,-0.038976971327256436,1.1967437756530317,4.3158641076121995,5.151663768818338,2.0773269044742237,0.17646794559065132,0.5068565346408928,-0.595115813049279,-0.48853469449272846,-0.7537071414490123,0.6305476624793985,-0.8413626748276543,-0.7976149480038462,0.6533726450789213,0.9620953400159556,2.194877322306465,-0.27781103686296,0.9852519060080994,-0.7586912225320591,0.46096847284862247,1.1242802219286296,1.1470705447227905,0.07120539803354281,-0.0951742180560291,-0.9212396449932315,-0.9345574156135632,-0.008889659373724237,2.0876940343502346,2.2563513654844143,0.9448858515863149,-0.07049022264929923,-0.3305474647908123,-0.5420301941084152,-0.1626427208720855,0.12156545156069094,0.9883794836471039,4.781763994765467,4.394245077954978,0.7936246572770994,0.4124165646716075,0.5430302798924865,-0.23230299139882385,-0.31079254078463414,-0.5272649434288449,0.5955840652567395
88,1.1203618268949365,-0.5245165354234985,-0.5496594647216668,2.489984556531003,2.3001890308610764,1.964382092247995,-0.5006933193072974,2.6267622671519035,-1.0451589760509177,0.35878318137586923,2.0910391524033396,-0.5652818460962725,-0.1924025984023244,-0.945274290086711,-0.005445870339127746,-0.17506482912005183,1.0766838331729602,0.9242515725066504,-0.7641238606923048,0.2883911029711339,-0.1798997196677833,1.228020859504131,0.16162596710529772,1.052400983962762,0.8624402275390515,0.7594350160395039,-0.3201299578879347,-0.4916507790463377,-0.18062128406892675,-0.2225159493907262,-0.014473899865235569,-0.42256296612277,1.7424491234560593,-0.5205299083135742,-0.7769200548800865,-0.2204173053044631,1.9491728264868067,0.3404412233361865,0.7348303198966126,0.9531188920351453,-0.2668256912549269,1.460210190330159,1.5086409120089517,0.5589228730158631,-1.2508991796664166,-0.8215170778636078,0.7959494169134617,-0.22861071274841793,0.1854510795582746,0.17773589242200402,-0.6011888067914926,-1.068134155692461,-0.8812342492471741,-0.21112721108947619,0.8397856027561171,0.9386862387278309,-0.06962461435084877,1.3335333341600746,1.4711700791069335,1.7688599458052525,0.10084475222719942,-0.671816393554496,-0.15788818177008376,-0.9799587349711001,-0.004250901424930192,-0.5140706953426857,1.7292812587408863,-0.32211591597448974
89,-1.3275194570417415,-0.5240218205191776,0.19357854980149486,-0.5880070884931101,0.44296632780295603,-0.874653424354801,0.4293671083440627,-0.7651681573798638,-0.6109604086491203,1.0082283581390263,-0.298479105983199,2.871257330237052,-0.0018639196672062504,-0.22287849096078757,-0.058781555081388576,0.04184291328535347,0.8775133023909109,-0.9284018691027941,0.7103959572468371,0.24913694975229722,-1.342882098601121,2.381282557883887,0.6991529273126754,-0.29509494884846804,-0.43328011190867183,-0.5924194394117678,-0.41845991876211686,0.08026464353457202,1.079452153712189,0.4547240844617521,0.26393979046974625,0.001223956894958256,3.2797918064029044,1.8420889245895018,-0.9703518199944946,-0.28778171762593374,-1.2733500786878926,-0.08936508316145662,2.0621553411607922,-0.8870864147582712,0.21927483890585073,-0.6644389615432621,1.958053808344936,0.7262532476235066,0.22078692233984212,-0.3634630996411073,2.366780012588765,-0.9073017156509039,-1.102167742743526,-0.3840748573295123,0.5141229812058286,-0.23417293423126237,-0.6662466103754232,-1.7382302777208118,-0.0665509930241843,4.100712882712055,1.9025251067084417,0.06193474454720257,-0.0738709022911566,-0.3729143282438199,0.06120296556324775,-0.30492241247731333,1.91210628466296,1.3547610730198745,0.7177688197092933,-0.39808487071627124,1.8756231512504586,1.0210619058521506
90,-0.6082816109890455,-0.7951299311609588,0.47731119835230507,0.17165019452084138,1.1396126055319487,-0.5199813563910698,0.09369763104868499,-0.6167485763704695,-1.5878957402357896,-1.5406770591360885,-0.15496687052632174,2.165764277160051,1.4184147197075323,1.5283870737238383,-0.3463603698830001,-1.1558136410097675,0.3727351342244278,-0.06401785963543705,0.04284210175147107,-0.21426117213954265,0.3557847094058315,-0.6268050506578055,3.488693138709513,0.8140382857623383,2.649446618046512,0.612430345210049,1.1848142891529936,-0.9155649016364196,-0.3867155952008583,1.6520283905438755,2.820331736578764,-0.11930741034161207,0.25677030215133806,2.11931232665106,-1.3948246339984118,-0.6693163497902785,1.5765502491925394,-0.667794538113398,0.6435458077458469,-0.9559130865592498,0.33107695517087465,-0.6517507940282155,2.414151893915045,-1.1912076176177797,0.8598043651837897,-0.9053461588783793,-0.8208234119760547,0.550225410769867,-0.9296878020660857,1.2498749766869885,-1.7372121075386122,-1.5348214127659412,-0.18992163120541297,-0.35327432968955663,0.8287938023396627,-0.3021978861072108,3.388415092738734,1.0698889630675195,2.739066321397287,-0.007181533257780267,2.531377671116744,-0.792470051251671,-0.06594968691135357,1.4425541855720962,2.6318278170670935,-0.349102139811581,0.6583689695483843,0.059371514656750446
91,-0.22284575820044156,-0.34734085213537164,-0.32745100936599164,0.8143654625508676,0.6557136284376823,0.7354499340581433,-0.015474696685350224,0.6926534414545701,-0.10602253683510547,0.7328763546674482,0.35161901369012655,-0.9655098589395228,0.49954632983427494,-0.9203766003928323,-0.7251823093551911,0.5259267670398777,-0.2247638611205599,0.2824382872672783,0.9881008222853248,1.5251011701451005,-1.1852503309908142,-1.0592175651620381,-0.9781253044793893,-0.5195820914467063,-1.122030728073015,-0.7582576455787465,-0.3779006033331894,-0.8078316517811457,-0.6409117137505489,-0.20535359905147513,0.3255919871193559,2.1233528939049466,-0.07649990881617882,0.04687824001656894,-0.04424332713088133,-0.20416337842441185,-0.9950896803944282,1.1416965034491904,0.8206052673764549,1.542601145168728,0.2999888688607638,1.6925011482253598,-0.20706932708304993,0.19713578121560427,1.8859289713440897,0.203902608090277,0.29239177964248675,0.9854924710366814,-0.37686764891895014,-0.30194456839744616,1.1532167101021547,1.2682358865675738,2.0686172590524743,-1.2499995019034777,-0.27566825472974316,-0.9841387740077595,-0.7206068470941842,-0.623015237761955,-0.8968350766286944,-0.6573115084173085,-0.6117758697715935,-0.4221091877933297,-0.483177381034699,0.3024230890278663,1.0938444569310435,2.365982125573021,-0.5821961515589701,0.20021090007709438
92,-0.02285545722522285,-0.5383345058030949,0.4704299703921803,-0.09371792109411135,-0.5691318044223534,0.26162546542848064,-0.728178097567197,0.6885163102766078,0.11379137670214001,-0.6354509207748927,-1.2328894613261678,0.04074695618433456,0.9289134853584248,1.231773592555988,0.9672926141520637,-1.8016710059978467,-0.6589341964932696,2.182334687483175,0.9346565817122352,-1.280063528966795,-0.41680162281184435,-0.35787670691762763,-0.7610444638707984,-0.6349564631044219,-0.6680131948265252,-0.025829084734130738,0.038642334623254206,-0.026325382854312043,0.051477132713408626,-1.0675108842236916,-0.861787751169814,-0.28792689622676887,-0.5311947423602822,-1.1503618019950836,0.010135273288943921,-0.3733666228317365,-0.4382506140619362,0.8715309044473057,0.44952693644791564,1.3014998520085104,-0.7346763068344336,1.4454590789560873,-0.35369884717455136,-0.9428485454495675,-0.2672839929614806,-0.19381720741014435,-0.5983173426090302,0.4620796307982453,-0.40383565037867203,0.11763684522241266,-0.160813659452982,1.689797597628533,-0.44456482091177923,-0.18107118709751147,-0.13186743485885313,0.24025575324852616,-0.6249433108217994,-0.6985372548742449,-0.5133907528130611,-0.3316692910197721,-0.05579187195269374,-0.9559873945784649,-0.4213745340215671,-0.9008403677244984,-0.9248287507523881,-0.24902508900641881,-0.7858963330540916,-0.8981504716111575
93,-1.1428011426864484,-0.441389144281206,1.1189791812129029,-0.32294182319995257,-0.5929632891478692,-0.3208526587135163,-0.6619049967517673,-0.6224371317401676,0.21366236237611452,1.04290178524632,-0.483190482120152,0.7505265550572006,-0.8063693040436756,0.8981787097167365,1.6409813381968683,-1.4344175066539862,0.36408925071037185,0.10694179298108333,0.6163637202520117,-1.2396139227866594,0.6041991741973524,0.3950671338596596,-0.6287131879647123,-0.5063870211623572,-0.7468476251055081,-0.6988780630567251,-0.4049881600837143,-0.6825192410461454,-0.3213129803513242,0.5539736316581105,0.7819471891758265,0.14490369115821175,0.31067766772263666,-0.10930367140159164,-0.6885883242674982,-0.4391719515709559,-0.6597352873409301,0.22920347534531282,0.7093278568336563,-0.22187418065313685,-0.2694952503642104,-0.7548859663003222,-0.5081509273388938,-0.26531775585385087,-0.39345150318654065,-0.9216252073876298,0.24124275583678156,-0.11155467662766032,-0.8695641259641802,0.8791280735109374,-1.0944661462192886,-1.531258069422898,0.6835368179484523,-0.2245288656058277,-0.15756126400611795,0.5704903160098891,-0.6593761936682685,-0.6185595932021307,-0.651763275404891,-0.5968470353211757,-0.36304332172767595,-0.7970049211939733,-0.5319057685124114,1.6613420173205073,1.0265518110193885,-0.0887072115934427,0.06472957634172978,-0.24965923239204754
94,-0.4257450090080269,-0.6313855031014273,0.9724856633882304,0.013397550664586859,0.19036734747795603,0.0370884970876912,-0.40553650500763666,0.48062546858400695,-0.2716149036566331,1.693597793965046,-0.7529854964239261,0.19941803243931006,0.11309522179991019,1.1021834028138229,-0.4010585687911318,-0.42416936191760557,0.9020055094747276,-0.518376515109948,-0.2740468086559619,-0.8115222935803945,0.42067247258668433,-0.4209122547735681,-0.5674849442641672,-0.5970605006213993,-0.9187257428283758,-0.7562525291639549,-0.48722362130679786,-0.5136671896006954,2.0709870164007986,-0.31645514369019273,0.7172743811768754,0.023866495692308403,-0.9074626183223337,0.9888397992372114,0.8104721772111894,-0.8326841818982782,-0.09817607653129139,0.7100607357481645,-0.7979777403246119,0.3651527382525835,-0.6667683058334486,0.7120202250301831,-0.8241688497697074,0.43930808089039247,-0.8948806270150741,1.074524123567817,2.6853311111280385,-0.08303768173006806,0.886192705053382,-1.3011040549038047,-0.6256349518044328,-0.21582178190365897,0.6090795512087437,-0.2009201079471118,0.9482304889069234,-0.10979932274667169,-0.27470708428981844,-0.6828899740905197,-0.7109714199848473,-0.7069902278264519,-0.16246678013530327,-0.6178439584044662,1.856954908050736,-0.4384552185446125,0.23237830501715562,0.3493652229564146,-0.9398293680031904,1.3477176479310016
95,1.3101708034568726,-0.6647681361853646,0.44008166366203727,0.9806748108493483,0.12277593798980299,1.9639696989600168,-0.8837081703574813,1.8262273842162158,0.014394795384834212,-1.5476600625894712,1.1914405282474625,-1.6522615411647583,-0.5769987280966625,-0.9124440769009051,1.6065689521460709,0.20854971212412943,0.3075577585683561,0.48648370987348055,-0.3020102505094683,0.9076772178040374,-1.518176399740227,0.043130806781229186,-0.33337491874695463,-0.5590549172636411,-0.5266029236999292,-0.17948058661308128,0.0067633385704269425,-0.5217489986774078,-0.5653870590056483,1.1048252187478906,0.5056917436422413,0.0534892486598216,-0.2926749156903675,-0.38298823339420235,0.6857646757322295,-0.7530199064352913,-0.4141432380778689,0.9419235926551108,-1.0525283838034032,2.0780878642359704,-0.3994842073916268,1.7936027846949547,-0.927337718775692,0.3330953751918849,0.9363114238210801,1.1381677263218137,0.23661695003207608,0.23233457599039228,0.2567301599463175,-1.3105950634401813,1.4133406873454524,1.8476083036516162,-0.031797721482893684,-0.9355316583404489,-0.43848932794595663,-0.24085744697814895,-0.12587985298335308,-0.7596650192673228,-0.2149798272999222,-0.3225506789031504,-0.34511386323630827,-0.6262765748579707,-0.718962796057381,2.1134478634399687,-0.06162071239306525,0.11540570099183582,-0.09310068420688973,0.627211493574637
96,1.7254233920272364,-0.5653254160573471,0.643366085603991,1.831918986073858,0.5830678487317926,2.181072601552851,-0.9031081684046925,2.298377479901153,-0.4413146680795483,0.8847529093857481,1.4811267280923057,-0.3719155988626734,-1.463449235670006,0.2675953252139787,-0.5249376670230319,-0.01094660700324083,0.7186044817820931,0.5130416789358687,0.5303473894466626,0.584516412377264,-0.939792984832082,-0.880856358949443,-0.676357890902593,-0.5953362096745856,-0.7000733353229396,-0.5833017943161303,-0.585875303201249,-0.9048064253520102,-0.6760838194715745,1.156963872190523,2.7010549008762266,0.48088356496485485,-1.0253538265937774,0.4336754388631769,2.7923290399453053,-0.8239565309656145,-0.8775629272312035,1.3594266124259569,-1.6941694147141901,2.083235550534163,-0.09747064031370187,1.855024642184509,-0.9332987025658935,-0.9586391609919434,0.657606816257791,-0.9064752234721527,-0.6035805683720848,-0.9791590953182487,0.7141498596732718,-0.7691453926955145,1.6750552484746826,0.9745165981792533,-0.43630961920306943,0.6205168721410079,-0.6921625179266986,-0.6495319995641794,-0.6431641142185794,-0.6944484970755217,-0.3230250794220763,-0.5242455593358747,-0.6586142163318848,-0.643301609193589,-0.6691619302019506,1.3875604829044819,3.244727631149424,0.10081721144632641,-0.8584512949671675,0.43568208301150385
97,0.12331927185121001,-0.49208746853754387,0.4176617234565516,0.1106694110775446,0.40050349255381773,0.33921332272172916,-0.16141574519413412,0.6238736356209481,-0.14045058479838904,0.9762199113856441,0.43173023941912675,-0.08425839768869349,-0.2850587022462265,-1.5259666157780065,-0.8013898093697384,1.8807489259608572,1.1022666588522998,-0.29948904136694,0.22626661676315282,-0.5366360421625664,-0.8635180596365419,0.44495889827419566,-0.4649492891230864,-0.2601872647758578,-0.4815221573267271,-0.5616779533633297,-0.41462442456116444,-0.21795558485182734,-0.4431151349558329,0.025047343038097445,-0.8857350707327047,0.2937985290325702,3.444494711730248,0.20052708614965425,1.2943802265099922,-0.3898023095478077,0.06787426710699021,1.3099255701068937,-0.3825917675724497,1.4337908264040968,-0.30591393370060177,1.7124096989121287,-0.7718742032708308,0.5642885018976699,0.1223128146131675,0.014036023733143894,-0.7804992671270632,0.06585148010909317,1.5609982301832743,0.1362649575625068,0.5614907168767197,1.9926366070766959,1.0692869641277742,-0.7316386550404961,-0.00970150242812378,0.341566331003043,-0.3021901342982075,-0.14110518128165808,-0.2730597740815025,-0.20543683447520472,-0.24362424294764157,0.1553995477542667,-0.12962616169317143,0.19799671566464272,-0.9612700711555004,0.6515074738334274,3.8117211623082223,0.0545161450654156
98,-0.1741208485082974,-0.8940677370280186,0.6691828328524498,0.3302297847293432,0.6930656551497211,0.4923071819699954,0.5576166675320983,-0.03858449425025063,-2.3910775721873536,-2.1928639705288298,1.0476188985621646,0.9386271717185914,1.7687466011541313,0.8746578184352752,-0.5087401398382841,0.10425440534069792,-0.1922597222330334,1.3617019057811521,-0.33871967069558234,0.5298950052844944,-0.9571887641009745,-1.000461668641304,2.2879910938755765,3.4715925511913865,0.271876780336025,0.841295235812811,2.3110054963339737,0.47958955474640286,-0.31423071892233045,-0.9364030843583874,0.735141166653433,0.8712561599455159,0.09085458091522544,0.6630732971617178,0.16335787852733474,-0.8632644788712716,1.1204371286173938,0.25616981335002476,-0.0774855066258337,1.1789163019003663,1.23136238498364,0.33292390598991356,-0.009722438144471851,1.9095767525357266,1.7079823557564535,0.047247705931328016,-0.5110649493530979,-1.2057049532867934,-0.5842238946444577,0.29258342056421527,2.085240338127414,1.1410001747195815,0.7768561327703924,-0.7650066909196863,-0.8810156779602409,-0.827703211070703,2.873691721847725,3.3665148196196895,-0.18522025930133273,-0.09350356845795754,1.2429289323755823,-0.08727986950765779,-0.21952438107235217,-0.7516222172678639,0.3449394520365179,0.9375991373207728,0.49737897219981825,1.531327484650214
99,-0.9682641527444393,-0.46297708539496146,-1.2039606084564065,-0.8414617462382874,-1.2018633729799961,-0.5933205556239569,-0.7266812168747635,-0.5034946103737541,-0.2212117083893734,0.6169235558424431,-1.2399036494656683,-0.148212688998874,0.5733432114681901,2.114608707110556,0.5669672480109408,-1.3229603318189371,-0.9527428747029947,0.6336205173909969,1.438207888161601,-1.2742217069308828,0.05522960895033764,-0.010885778672052019,-0.09812213183096324,-0.2815057299334439,-0.6372115909741141,0.4654068869964728,2.2407887420800665,0.5353141805786981,-0.49279473228961973,-0.8911119383916535,-0.7524162484354364,-0.6986521855436741,-0.7185838779201479,-0.7168078758770872,-1.069662689363499,-0.17631126551959744,-0.5777722926189728,-0.747467312729849,-0.9421967113758175,-0.6098728476877002,-0.21618176616323478,-0.6907316945459101,1.228619801845593,0.042954382770695396,-0.6557864362110349,-0.16821564929447122,2.2253805894233425,1.7287217567392068,-1.2333083372438904,0.8467272906711162,2.640290029209891,2.2588887905426467,-0.6198934976774149,3.9641513969437363,1.983762023179924,-0.14524917614188693,-0.2095842132260004,-0.13871801004672915,-0.6775547361679833,0.31499019476045964,3.151544994172758,-0.37380161914146953,-0.2421730001734159,-0.8890923720073926,-0.8529252711581846,-0.6961545128080567,-0.9816885041046925,-0.6619746056417612
100,-1.0838949085810201,-0.8975712249592279,0.957514783202346,0.6801874967327775,2.935161024188683,-0.5365779814474875,0.9362038407340059,-0.8598050330757494,-2.798876809359597,-0.48809303382794433,1.4509404683010099,1.6550029647654065,1.4871050904292562,0.6604220651107555,-0.01675055201757808,0.32282672963454767,0.10070508344946404,-0.4373585809549804,-0.6726967691988633,-0.006453686153914399,-1.1061910579174774,-0.6864329442321483,3.4128036398318757,5.417199369927322,2.014379930026046,0.7584239564883882,1.6110013977754682,0.2940786401523267,1.488159393885366,1.743844801590384,1.3992742961731883,2.2051049276261843,-0.5716898114195786,2.5882806892502472,-0.8165144423161216,-0.8713359102715755,1.5386898262608328,0.6183788838572222,-0.04610020687364735,-0.43700427190772645,0.4903307781014874,-0.6550599961348715,0.04019668052383499,-0.057041057949408516,-1.4639709649666597,-0.7793659351635073,-0.9327641324372186,-1.4344724589705076,-1.177588220368062,-0.6495314159132893,-1.5472245017737514,-0.615795757110738,-1.580433635053622,-1.4764891185922908,-0.9239138298654695,-0.7024706372721057,2.1727409446923587,4.567624985906691,1.1289489092503062,0.7719084484302964,1.6216549768374904,0.7081533999233448,0.9050376611487162,2.1684270293578445,1.4739618589503558,1.3683381448797245,-0.6994542448656413,-0.3277530278330115
101,-0.08612511607920129,-0.6759239089917933,-0.03377543643355271,1.0963483481986411,0.5537051546391799,1.1227002277470133,-0.6808825760406869,1.4699169615142202,-0.4057054044612335,1.0589403839233793,0.35147736743800534,-0.8232950591804996,-0.10410970171490454,0.1676805888862919,0.9816817664822058,0.14055417366945425,-0.4424330960493349,-0.27151043690285376,0.66910386834839,-0.031193500286373754,-0.022616917926362425,-0.734582234007644,-0.7698753945188453,-0.42447047106084557,-0.8884034423552911,-0.6536567819737298,0.38193868813321596,-0.09390123221814574,-0.20533014225181376,-0.8940110485842626,0.5595722555406926,6.02304827801491,0.8143805125214879,1.5570159823948386,-0.2936253571932494,-0.7083534067991639,-0.14171766388591106,-0.29853992711488164,-1.6569833795070543,0.3457323950356683,-0.48209617121910414,1.4863939143478848,-0.6331126194078103,-0.9320772478767618,-0.5526678656471931,-0.0064290973531557286,-1.4571624991137613,0.1546900474997947,0.46466981689481374,0.3321402936719352,-0.2327890308661252,1.2714848316059886,0.3581958927257042,-0.4741125176487609,-1.443133504313651,-0.6727871177047976,-0.6370213694568839,-0.6692387816119685,-0.590750244982923,-0.5182642319178665,-0.032912320310859264,-0.38210738203502725,-0.31611676423035256,-0.8754798499441083,-0.3695263021836272,5.660361241711558,-0.5345638386417718,2.38693302862493
102,-0.8897225072705349,-0.5460853847644507,1.632500071889102,-0.29220491364263673,-0.5911151806972811,-0.0756183991920175,-1.085270987088627,-0.5226288420718294,0.1233691309965065,1.7423559017644357,-1.5031575174049376,2.179997889163156,0.09437825258628953,0.5016212544723463,0.6825302478655788,-0.3093047182222427,-0.3585837540240554,0.3303209095353814,0.5286953137756334,-1.0282204173906513,0.08183310641080252,-0.010496294850657626,-0.8501239444537483,-0.5861972944589151,-0.9417896241171273,-0.8558303204907431,-0.4662654902946146,0.3439262375970033,0.8278605044545537,-0.7249820675680623,0.9356852152989377,0.0785750691698788,0.04625086465453623,-0.36309033776526906,-0.8754710509037068,-0.7968053078483777,-0.8845108236688931,-0.8735763808545142,-1.5245842294636178,-0.43895591618533025,-0.6240045894408467,-0.7066589111268763,-1.2070510873199427,-0.34103800397629086,-0.8342080012024173,0.770407315643225,-0.25261721660498443,0.6765008292091272,1.9310161588984232,-1.2829965419603726,-1.2518992650817222,-0.14600749579600947,-0.8903285910233676,-0.41822496035459145,-0.7835034878416834,-0.5813411061498269,-0.6182186615123954,-0.661068867606413,-0.715075505572842,-0.7189168787008579,-0.40260682013224386,-0.4084144771931035,-0.34730718551257134,-0.8562266410584867,-0.49440748072168406,-0.4197630677632694,-0.36424615726797416,-0.7488496503376347
103,-0.8271800858746485,-0.6845909136956159,-0.26734885907800265,-0.8748756212698219,-1.1010779134458943,-0.20720464130889932,0.1843523090830284,0.06432664380155928,-0.5128850662694138,1.2533169472818073,0.5886831218105819,-0.2609091268555372,-0.7897022745465284,-1.2003660126395805,1.8132297760094096,-0.36475986234385027,0.5226101501892608,-0.6634590540894588,0.08035782544691931,-0.14354274969700587,2.356306597462467,-0.46004464684914453,-0.7174975792988387,-0.3928765309607954,0.18422479788301035,2.5036495727867547,0.8860450893184909,0.012518585556922875,-0.1762787918945489,-1.2316816346640869,-0.7882660449557417,-0.5957134870281124,-0.3842448703745782,-0.6088420308426364,0.3188618828047819,-0.7164569175100455,-0.14887719782211944,-0.06521345357330455,-0.3805389357072779,0.6553192471392526,-0.0821366056222352,0.6918364763221027,-0.6523744089355817,0.34186191166389096,-0.3835985670472226,1.4031324020459415,-0.3065974230302649,-0.015480805322446103,0.5096219283877431,-0.6340375916280284,-0.20408129844074788,-0.24182091811631007,0.33104291591911533,-0.7385104631867265,0.24271897811033885,-0.6883903149125649,-0.6628232098146304,-0.49857346924804014,0.11591769054800029,1.9419744927658555,0.450854980414764,0.6150380763217715,0.08320438698231797,-0.9578352599980038,-0.35239688337266273,-0.6013927288885371,-0.5929684884406178,-0.8987944070258895
104,0.89128202759605,-0.5145526252805879,0.5187322414131005,1.0205450111036736,0.3869342152904928,1.619820630999294,-0.8769311930159511,1.3613172680927121,0.15572664766715108,0.19654054414013036,0.32697451619242296,-1.7283146775740645,0.34495069029008674,-1.4456647144053878,1.469546980122375,-0.37818909338193407,0.11988467707991328,0.5386840003936731,0.3277530406937307,-0.06492854155328989,0.7546004651903742,-0.688277080913976,0.7779896824834784,0.1343505685835232,-0.17911710512799983,-0.38118765721056164,-0.11862496415508697,0.13508400509166169,-0.6856281314372236,-0.10822210778851526,-0.6322519117638881,-0.4544353552768035,0.0942925311130921,-0.7614596100211817,0.36096960877768786,-0.6095640384553211,-1.3360244921746425,-0.8228775142761462,-1.517995660898706,0.36342253877790603,-0.7714255161810153,0.7983046036854453,0.008629426693565435,0.5608714018350979,0.7051228707137955,-0.7946917910737518,-0.5170111948026664,0.23598974745565332,-0.6379037945071354,-0.8302607883195156,1.3717585377737436,-1.158069273846332,2.769338329293369,0.0001832127668182234,0.018225616944834135,-0.7997272317159949,-0.2497230178177053,-0.005783457172181168,-0.23373416669710048,-0.5721992967296291,-0.10143247411975052,-0.055007384282664024,-0.7169554236192675,-0.20247589918423228,-0.10028084789866198,-0.3331548471509238,1.345282902424907,-0.5096246373250873
